425011614200627,9.890999794006348,0.3122794032096863,-0.7141706347465515,1,18:13:30
425011634464794,9.895999908447266,0.30841901898384094,-0.7214398384094238,1,18:13:30
425011654663648,9.899333953857422,0.30983787775039673,-0.722293496131897,1,18:13:30
425011674782138,9.898362159729004,0.30998528003692627,-0.7196686267852783,1,18:13:30
425011694980992,9.896915435791016,0.30928507447242737,-0.7179186940193176,1,18:13:30
425011715240992,9.895951271057129,0.31041523814201355,-0.7135581374168396,1,18:13:30
425011735452398,9.897704124450684,0.31116870045661926,-0.7130465507507324,1,18:13:30
425011755654638,9.902865409851074,0.31087249517440796,-0.7103100419044495,1,18:13:30
425011775853492,9.900716781616211,0.3106750249862671,-0.7116796374320984,1,18:13:30
425011796043492,9.901679039001465,0.3137373626232147,-0.7117942571640015,1,18:13:30
425011816242346,9.89673137664795,0.3109879791736603,-0.7110721468925476,1,18:13:30
425011836425471,9.895829200744629,0.3107520043849945,-0.7105907797813416,1,18:13:30
425011856624325,9.89522647857666,0.3153856694698334,-0.7134638428688049,1,18:13:30
425011876824481,9.889236450195312,0.3168777823448181,-0.7193716168403625,1,18:13:30
425011897023336,9.886838912963867,0.31547707319259644,-0.7201161980628967,1,18:13:30
425011917214534,9.892427444458008,0.31214776635169983,-0.7270005345344543,1,18:13:30
425011937413388,9.894556999206543,0.3131221830844879,-0.7180156707763672,1,18:13:30
425011957603544,9.892781257629395,0.3137718141078949,-0.7208092212677002,1,18:13:30
425011977802346,9.897188186645508,0.3158018887042999,-0.7210745811462402,1,18:13:30
425011997981617,9.899327278137207,0.3123643100261688,-0.7196545004844666,1,18:13:30
425012018180471,9.893566131591797,0.3100726008415222,-0.7155138254165649,1,18:13:30
425012038361617,9.894516944885254,0.30934327840805054,-0.71115642786026,1,18:13:30
425012058560471,9.895949363708496,0.3096555471420288,-0.7114454507827759,1,18:13:30
425012078767034,9.895307540893555,0.3114607334136963,-0.7124365568161011,1,18:13:30
425012098965888,9.894879341125488,0.31346267461776733,-0.7115004062652588,1,18:13:30
425012119154534,9.900981903076172,0.31639426946640015,-0.7084807753562927,1,18:13:30
425012139353336,9.906646728515625,0.3183486759662628,-0.7128556370735168,1,18:13:30
425012159509273,9.90243911743164,0.3164576590061188,-0.7133767008781433,1,18:13:30
425012179708127,9.902827262878418,0.31359997391700745,-0.7097316384315491,1,18:13:30
425012199912919,9.904683113098145,0.3148888349533081,-0.7057046294212341,1,18:13:30
425012220111721,9.89953327178955,0.3133525848388672,-0.707012414932251,1,18:13:30
425012240296200,9.89530086517334,0.30833595991134644,-0.7078842520713806,1,18:13:30
425012260495054,9.888486862182617,0.30818551778793335,-0.7124579548835754,1,18:13:31
425012280682606,9.888734817504883,0.3128761649131775,-0.7123131155967712,1,18:13:31
425012300881461,9.886505126953125,0.31201082468032837,-0.7186045050621033,1,18:13:31
425012321061981,9.893004417419434,0.31063541769981384,-0.722798764705658,1,18:13:31
425012341260784,9.894142150878906,0.31051698327064514,-0.722400963306427,1,18:13:31
425012361454377,9.895699501037598,0.3080425560474396,-0.7189417481422424,1,18:13:31
425012381653231,9.893543243408203,0.3071914315223694,-0.7182326316833496,1,18:13:31
425012401871409,9.894501686096191,0.30662399530410767,-0.7153644561767578,1,18:13:31
425012422070263,9.891946792602539,0.30704420804977417,-0.7182432413101196,1,18:13:31
425012442252502,9.895034790039062,0.30971983075141907,-0.7089835405349731,1,18:13:31
425012462451356,9.896294593811035,0.30671262741088867,-0.7052058577537537,1,18:13:31
425012482644742,9.898731231689453,0.3039093017578125,-0.7010904550552368,1,18:13:31
425012502843596,9.897960662841797,0.30443593859672546,-0.7095257639884949,1,18:13:31
425012523037242,9.899043083190918,0.30239152908325195,-0.7159477472305298,1,18:13:31
425012543236096,9.898168563842773,0.30023008584976196,-0.7154381275177002,1,18:13:31
425012563437867,9.898384094238281,0.2995876371860504,-0.7206878662109375,1,18:13:31
425012583636721,9.899325370788574,0.301554799079895,-0.719396710395813,1,18:13:31
425012603828909,9.899155616760254,0.3052617311477661,-0.7177374362945557,1,18:13:31
425012624027763,9.900638580322266,0.3045390546321869,-0.718228280544281,1,18:13:31
425012644223179,9.896836280822754,0.304057240486145,-0.717756986618042,1,18:13:31
425012664422034,9.899092674255371,0.30533304810523987,-0.715047299861908,1,18:13:31
425012684616356,9.899798393249512,0.3061835765838623,-0.7196288108825684,1,18:13:31
425012704815159,9.9002685546875,0.30435511469841003,-0.7234816551208496,1,18:13:31
425012724995627,9.90138053894043,0.3071286082267761,-0.7236546874046326,1,18:13:31
425012745194481,9.902920722961426,0.30658212304115295,-0.7213745713233948,1,18:13:31
425012765381513,9.901552200317383,0.3070162832736969,-0.7182575464248657,1,18:13:31
425012785561200,9.894250869750977,0.3041117787361145,-0.7177764773368835,1,18:13:31
425012805760054,9.89098072052002,0.2997799217700958,-0.7182543277740479,1,18:13:31
425012825923023,9.89518928527832,0.3024815022945404,-0.7209683060646057,1,18:13:31
425012846121877,9.900389671325684,0.30188706517219543,-0.7203821539878845,1,18:13:31
425012866351981,9.901460647583008,0.30468475818634033,-0.7167974710464478,1,18:13:31
425012886550836,9.902974128723145,0.3081468641757965,-0.7168030738830566,1,18:13:32
425012906734065,9.899192810058594,0.30246999859809875,-0.7120159268379211,1,18:13:32
425012926966252,9.901461601257324,0.30028241872787476,-0.7152124047279358,1,18:13:32
425012947163127,9.895788192749023,0.3020179867744446,-0.7117539048194885,1,18:13:32
425012967361929,9.88561725616455,0.30716750025749207,-0.7094482779502869,1,18:13:32
425012987543752,9.890016555786133,0.3090035319328308,-0.7142990827560425,1,18:13:32
425013007742606,9.894545555114746,0.3094290494918823,-0.7223239541053772,1,18:13:32
425013027914534,9.895968437194824,0.31210821866989136,-0.7188904881477356,1,18:13:32
425013048113336,9.898513793945312,0.31469282507896423,-0.7142059803009033,1,18:13:32
425013068334065,9.902606010437012,0.31002795696258545,-0.7198663949966431,1,18:13:32
425013088532867,9.898147583007812,0.3085150122642517,-0.7188490629196167,1,18:13:32
425013108716461,9.899168968200684,0.30670788884162903,-0.7149768471717834,1,18:13:32
425013128915315,9.895057678222656,0.30550315976142883,-0.709201455116272,1,18:13:32
425013149115315,9.891518592834473,0.30469998717308044,-0.7045526504516602,1,18:13:32
425013169314169,9.889958381652832,0.30975401401519775,-0.7118338942527771,1,18:13:32
425013189507867,9.892111778259277,0.30673539638519287,-0.7174865007400513,1,18:13:32
425013209706721,9.893547058105469,0.3031260073184967,-0.7172624468803406,1,18:13:32
425013229898804,9.898496627807617,0.3039137125015259,-0.7155161499977112,1,18:13:32
425013250097659,9.904990196228027,0.3012448847293854,-0.7135534286499023,1,18:13:32
425013270290002,9.90612506866455,0.301062673330307,-0.7130433917045593,1,18:13:32
425013290488856,9.898098945617676,0.3017396628856659,-0.7166959047317505,1,18:13:32
425013310681461,9.896739959716797,0.29740002751350403,-0.7119444608688354,1,18:13:32
425013330880315,9.89024543762207,0.2984994351863861,-0.7079783082008362,1,18:13:32
425013351070627,9.886713027954102,0.30402329564094543,-0.7173116207122803,1,18:13:32
425013371228544,9.8907470703125,0.3093028962612152,-0.720339834690094,1,18:13:32
425013391402086,9.892637252807617,0.30723315477371216,-0.7159707546234131,1,18:13:32
425013411600992,9.892301559448242,0.30904728174209595,-0.7194459438323975,1,18:13:32
425013431815315,9.891278266906738,0.3094582259654999,-0.7177702188491821,1,18:13:32
425013452014169,9.896984100341797,0.3105306923389435,-0.7158546447753906,1,18:13:32
425013472213231,9.898392677307129,0.31044715642929077,-0.7201670408248901,1,18:13:32
425013492414169,9.899332046508789,0.3071975111961365,-0.7214449644088745,1,18:13:32
425013512613023,9.902353286743164,0.3066280484199524,-0.7151104807853699,1,18:13:32
425013532827815,9.905165672302246,0.30784541368484497,-0.7180739045143127,1,18:13:32
425013553026669,9.90783977508545,0.3086569905281067,-0.7200495600700378,1,18:13:32
425013573216304,9.904032707214355,0.3044070601463318,-0.7181726694107056,1,18:13:32
425013593415159,9.903091430664062,0.303170770406723,-0.7193168997764587,1,18:13:32
425013613609065,9.89847183227539,0.30713754892349243,-0.7152887582778931,1,18:13:32
425013633807867,9.899384498596191,0.30818507075309753,-0.7149987816810608,1,18:13:32
425013654000315,9.903186798095703,0.30728644132614136,-0.7148054838180542,1,18:13:32
425013674199117,9.90412425994873,0.3050903379917145,-0.7082886695861816,1,18:13:32
425013694396929,9.896764755249023,0.306820273399353,-0.7127275466918945,1,18:13:32
425013714595784,9.893455505371094,0.3055780827999115,-0.7124928832054138,1,18:13:32
425013734785263,9.889652252197266,0.3111378848552704,-0.7147318720817566,1,18:13:32
425013754984117,9.890311241149902,0.31484439969062805,-0.7138290405273438,1,18:13:32
425013775172346,9.8899507522583,0.3085320293903351,-0.7228090763092041,1,18:13:32
425013795371200,9.892107009887695,0.3043237626552582,-0.7232063412666321,1,18:13:32
425013815545367,9.898334503173828,0.3055107295513153,-0.7154862284660339,1,18:13:32
425013835744169,9.900091171264648,0.3071005046367645,-0.7191229462623596,1,18:13:32
425013855951565,9.89806842803955,0.30496641993522644,-0.7263383269309998,1,18:13:32
425013876150419,9.900712966918945,0.3043421506881714,-0.7231636643409729,1,18:13:32
425013896351356,9.897685050964355,0.30951544642448425,-0.7250397205352783,1,18:13:32
425013916550211,9.895666122436523,0.31056883931159973,-0.719103991985321,1,18:13:32
425013936739534,9.900707244873047,0.30967411398887634,-0.7183407545089722,1,18:13:32
425013956914586,9.89768123626709,0.31067460775375366,-0.7090485692024231,1,18:13:32
425013977106044,9.897259712219238,0.31373706459999084,-0.7108386754989624,1,18:13:32
425013997304898,9.897778511047363,0.3125847578048706,-0.7096366286277771,1,18:13:32
425014017487919,9.897324562072754,0.3086225688457489,-0.7152231931686401,1,18:13:32
425014037686773,9.901813507080078,0.30837658047676086,-0.7205445766448975,1,18:13:32
425014057860054,9.902410507202148,0.30741411447525024,-0.716107189655304,1,18:13:33
425014078099638,9.900413513183594,0.3075709640979767,-0.7171414494514465,1,18:13:33
425014098298492,9.895089149475098,0.31246647238731384,-0.7130399346351624,1,18:13:33
425014118499794,9.89712905883789,0.3141331672668457,-0.7174920439720154,1,18:13:33
425014138698648,9.900086402893066,0.31205031275749207,-0.7220571637153625,1,18:13:33
425014158877502,9.899662017822266,0.31066176295280457,-0.7251005172729492,1,18:13:33
425014179076356,9.89937973022461,0.30813905596733093,-0.7247339487075806,1,18:13:33
425014199281461,9.900788307189941,0.30406177043914795,-0.7212955951690674,1,18:13:33
425014219480263,9.902525901794434,0.3045375645160675,-0.7198018431663513,1,18:13:33
425014239671617,9.903684616088867,0.3064517676830292,-0.7156120538711548,1,18:13:33
425014259870471,9.898866653442383,0.30533239245414734,-0.7104234099388123,1,18:13:33
425014280050002,9.887669563293457,0.30538463592529297,-0.7085612416267395,1,18:13:33
425014300248856,9.884198188781738,0.3102104365825653,-0.7113122940063477,1,18:13:33
425014320449013,9.889070510864258,0.30783817172050476,-0.7123478055000305,1,18:13:33
425014340647867,9.893915176391602,0.3094506561756134,-0.715433657169342,1,18:13:33
425014360851044,9.893152236938477,0.3105256259441376,-0.7190878987312317,1,18:13:33
425014381049898,9.892644882202148,0.3112422823905945,-0.7175315618515015,1,18:13:33
425014401230627,9.898693084716797,0.31251853704452515,-0.7188894748687744,1,18:13:33
425014421429481,9.901128768920898,0.3117724061012268,-0.720593273639679,1,18:13:33
425014441620106,9.894767761230469,0.30967798829078674,-0.7153411507606506,1,18:13:33
425014461818961,9.888930320739746,0.3114756941795349,-0.7182276844978333,1,18:13:33
425014481981565,9.888232231140137,0.3134726285934448,-0.7209506034851074,1,18:13:33
425014502180367,9.88776683807373,0.3124084770679474,-0.717974841594696,1,18:13:33
425014522335315,9.889054298400879,0.30930352210998535,-0.7183865308761597,1,18:13:33
425014542534169,9.893904685974121,0.30962905287742615,-0.7274444103240967,1,18:13:33
425014562756148,9.895541191101074,0.3074505925178528,-0.722304105758667,1,18:13:33
425014582955002,9.897430419921875,0.3091922700405121,-0.7116907835006714,1,18:13:33
425014603146929,9.896294593811035,0.31195035576820374,-0.7102046608924866,1,18:13:33
425014623345784,9.893939971923828,0.30979663133621216,-0.71320641040802,1,18:13:33
425014643530575,9.895565032958984,0.30756232142448425,-0.7096181511878967,1,18:13:33
425014663719221,9.892655372619629,0.3068712651729584,-0.7136138677597046,1,18:13:33
425014683922711,9.891514778137207,0.3024180829524994,-0.7138822078704834,1,18:13:33
425014704121565,9.890753746032715,0.3058372735977173,-0.7124641537666321,1,18:13:33
425014724336565,9.890246391296387,0.30412423610687256,-0.7067278027534485,1,18:13:33
425014744535367,9.890707015991211,0.30138522386550903,-0.7100899815559387,1,18:13:33
425014764721356,9.894207954406738,0.301156222820282,-0.7123314738273621,1,18:13:33
425014784920159,9.89494514465332,0.3033990263938904,-0.7154227495193481,1,18:13:33
425014805095940,9.897032737731934,0.3040957450866699,-0.715886652469635,1,18:13:33
425014825294794,9.896029472351074,0.30376172065734863,-0.7153973579406738,1,18:13:33
425014845495419,9.896958351135254,0.30194205045700073,-0.7118772268295288,1,18:13:33
425014865694273,9.898375511169434,0.30232593417167664,-0.711127519607544,1,18:13:33
425014885882346,9.897723197937012,0.3041788339614868,-0.7162171006202698,1,18:13:33
425014906081200,9.895691871643066,0.30381709337234497,-0.7172147035598755,1,18:13:33
425014926259638,9.896732330322266,0.30517295002937317,-0.7194767594337463,1,18:13:33
425014946458492,9.895829200744629,0.307673841714859,-0.7185893058776855,1,18:13:33
425014966661981,9.89682388305664,0.3045501112937927,-0.717997670173645,1,18:13:33
425014986860836,9.895890235900879,0.3056616187095642,-0.7168047428131104,1,18:13:33
425015007043856,9.894469261169434,0.3040071427822113,-0.711218535900116,1,18:13:33
425015027242711,9.895917892456055,0.3108890950679779,-0.713083803653717,1,18:13:33
425015047444481,9.897682189941406,0.3130815923213959,-0.7119318842887878,1,18:13:33
425015067643336,9.890073776245117,0.3081552982330322,-0.7159548401832581,1,18:13:33
425015087810731,9.889793395996094,0.3056695759296417,-0.7202337980270386,1,18:13:33
425015107798544,9.8967924118042,0.30560943484306335,-0.7206909656524658,1,18:13:33
425015128207659,9.901458740234375,0.30397236347198486,-0.720197319984436,1,18:13:34
425015148406513,9.902972221374512,0.30128398537635803,-0.7238606214523315,1,18:13:34
425015168578075,9.895997047424316,0.30108872056007385,-0.7183179259300232,1,18:13:34
425015188776929,9.888951301574707,0.3041525185108185,-0.7146227359771729,1,18:13:34
425015208985211,9.889842987060547,0.3077920377254486,-0.7097638845443726,1,18:13:34
425015229173596,9.891236305236816,0.3094199001789093,-0.7097185850143433,1,18:13:34
425015249389794,9.8897705078125,0.3049156665802002,-0.7128823399543762,1,18:13:34
425015269588596,9.891985893249512,0.3027113378047943,-0.7189840078353882,1,18:13:34
425015289777606,9.895060539245605,0.3004433214664459,-0.7110743522644043,1,18:13:34
425015309976461,9.899505615234375,0.2981328070163727,-0.7113907337188721,1,18:13:34
425015330169065,9.903266906738281,0.29978641867637634,-0.7195865511894226,1,18:13:34
425015350367919,9.901782989501953,0.2976948618888855,-0.7154685258865356,1,18:13:34
425015370556409,9.895203590393066,0.30268844962120056,-0.7151186466217041,1,18:13:34
425015390755263,9.894012451171875,0.3060174882411957,-0.716482400894165,1,18:13:34
425015410946252,9.889225006103516,0.3034459054470062,-0.7173915505409241,1,18:13:34
425015431145054,9.887629508972168,0.3025299906730652,-0.7124082446098328,1,18:13:34
425015451332659,9.892156600952148,0.30112090706825256,-0.7138769626617432,1,18:13:34
425015471531513,9.894375801086426,0.2953905463218689,-0.7116621136665344,1,18:13:34
425015491718700,9.89505672454834,0.299555242061615,-0.7125810384750366,1,18:13:34
425015511917554,9.893914222717285,0.29913774132728577,-0.7179846167564392,1,18:13:34
425015532110054,9.893950462341309,0.2996578812599182,-0.7231839895248413,1,18:13:34
425015552308856,9.891579627990723,0.2992061674594879,-0.7298442125320435,1,18:13:34
425015572473804,9.897184371948242,0.3005020022392273,-0.7231054902076721,1,18:13:34
425015592672606,9.896130561828613,0.29577645659446716,-0.7138220071792603,1,18:13:34
425015612892502,9.898621559143066,0.2966185212135315,-0.7156179547309875,1,18:13:34
425015633091356,9.901082038879395,0.29478445649147034,-0.7096288204193115,1,18:13:34
425015653282294,9.902721405029297,0.2943602204322815,-0.7088300585746765,1,18:13:34
425015673451409,9.899822235107422,0.2956743836402893,-0.7114915251731873,1,18:13:34
425015693650575,9.898687362670898,0.300542950630188,-0.7148627638816833,1,18:13:34
425015713849429,9.895535469055176,0.30139321088790894,-0.722699761390686,1,18:13:34
425015734027815,9.901419639587402,0.301161527633667,-0.7215364575386047,1,18:13:34
425015754226669,9.898155212402344,0.2954176366329193,-0.7215594053268433,1,18:13:34
425015774433648,9.899971961975098,0.2907898724079132,-0.7191792130470276,1,18:13:35
425015794621044,9.901183128356934,0.2956896424293518,-0.7136000394821167,1,18:13:35
425015814819898,9.90039348602295,0.3005531430244446,-0.7122759819030762,1,18:13:35
425015835049898,9.896673202514648,0.29820600152015686,-0.7209752202033997,1,18:13:35
425015855248752,9.898184776306152,0.2974397540092468,-0.721983790397644,1,18:13:35
425015875435575,9.901588439941406,0.29772740602493286,-0.7154697179794312,1,18:13:35
425015895634429,9.90146255493164,0.2955237030982971,-0.7151194214820862,1,18:13:35
425015915828231,9.903773307800293,0.2932560443878174,-0.7180798649787903,1,18:13:35
425015936027086,9.90052318572998,0.29254278540611267,-0.7160610556602478,1,18:13:35
425015956216461,9.905542373657227,0.29366427659988403,-0.7139167189598083,1,18:13:35
425015976415315,9.897710800170898,0.2968074083328247,-0.7132856249809265,1,18:13:35
425015996604898,9.899675369262695,0.30209681391716003,-0.7144618630409241,1,18:13:35
425016016803752,9.898589134216309,0.3000335991382599,-0.7112535834312439,1,18:13:35
425016036985575,9.894672393798828,0.2994566559791565,-0.7075177431106567,1,18:13:35
425016057184429,9.896851539611816,0.29747501015663147,-0.7082211375236511,1,18:13:35
425016077384273,9.901497840881348,0.2985494136810303,-0.7110855579376221,1,18:13:35
425016097583075,9.906991004943848,0.29527321457862854,-0.7137936949729919,1,18:13:35
425016117775106,9.904265403747559,0.29468604922294617,-0.7187930345535278,1,18:13:35
425016137973961,9.899253845214844,0.3038765490055084,-0.714939534664154,1,18:13:35
425016158157554,9.898308753967285,0.30281707644462585,-0.7075795531272888,1,18:13:35
425016178356461,9.896081924438477,0.2989168167114258,-0.713053286075592,1,18:13:35
425016198556252,9.896992683410645,0.30110758543014526,-0.7175009846687317,1,18:13:35
425016218755054,9.898398399353027,0.29618018865585327,-0.7196676135063171,1,18:13:35
425016238920367,9.903327941894531,0.2952907085418701,-0.713127076625824,1,18:13:35
425016259119221,9.90262222290039,0.2938992381095886,-0.705572783946991,1,18:13:35
425016279305731,9.908538818359375,0.2985610365867615,-0.7077229619026184,1,18:13:35
425016299502659,9.906095504760742,0.30007192492485046,-0.7155444025993347,1,18:13:35
425016319701565,9.896482467651367,0.3058701157569885,-0.7191617488861084,1,18:13:35
425016339891252,9.891670227050781,0.30574312806129456,-0.7135883569717407,1,18:13:35
425016360090106,9.89484977722168,0.3040614724159241,-0.7074772715568542,1,18:13:35
425016380280523,9.900163650512695,0.3013434112071991,-0.712985098361969,1,18:13:35
425016400485471,9.896519660949707,0.297934353351593,-0.7166569828987122,1,18:13:35
425016420684273,9.894888877868652,0.29965412616729736,-0.7175079584121704,1,18:13:35
425016440863284,9.901786804199219,0.304793119430542,-0.7164782881736755,1,18:13:35
425016461062086,9.900795936584473,0.3090175986289978,-0.7117993831634521,1,18:13:35
425016481278492,9.900934219360352,0.30544596910476685,-0.7158665060997009,1,18:13:35
425016501477346,9.899428367614746,0.3014678955078125,-0.7161824703216553,1,18:13:35
425016521658284,9.898425102233887,0.3036068081855774,-0.7163931131362915,1,18:13:35
425016541857138,9.90095043182373,0.30423426628112793,-0.7101455926895142,1,18:13:35
425016562055731,9.901037216186523,0.3038540780544281,-0.7091745734214783,1,18:13:35
425016582254586,9.898698806762695,0.30679458379745483,-0.716512143611908,1,18:13:35
425016602445888,9.893945693969727,0.30476245284080505,-0.7222023606300354,1,18:13:35
425016622644742,9.891576766967773,0.3034076988697052,-0.7164138555526733,1,18:13:35
425016642838492,9.897980690002441,0.3033030331134796,-0.7149503827095032,1,18:13:35
425016663037346,9.901453018188477,0.30083775520324707,-0.7171686887741089,1,18:13:35
425016683229429,9.89897632598877,0.29999274015426636,-0.7130581140518188,1,18:13:35
425016703428284,9.898921966552734,0.3018248677253723,-0.7143102288246155,1,18:13:35
425016723622919,9.89968490600586,0.30464330315589905,-0.715943455696106,1,18:13:35
425016743821773,9.900991439819336,0.3033282458782196,-0.7186292409896851,1,18:13:35
425016764013492,9.89866828918457,0.3048470616340637,-0.7140318155288696,1,18:13:35
425016784212346,9.895523071289062,0.3034640848636627,-0.7149593234062195,1,18:13:35
425016804403284,9.892627716064453,0.3001466691493988,-0.7179731726646423,1,18:13:35
425016824602138,9.892294883728027,0.29873350262641907,-0.7151914238929749,1,18:13:35
425016844794429,9.893669128417969,0.3049778640270233,-0.7157323956489563,1,18:13:35
425016864984638,9.895383834838867,0.30594679713249207,-0.7168915867805481,1,18:13:35
425016885183544,9.895729064941406,0.31298068165779114,-0.713671863079071,1,18:13:35
425016905348127,9.89755630493164,0.31287896633148193,-0.7187118530273438,1,18:13:36
425016925546981,9.898774147033691,0.31360968947410583,-0.7212733626365662,1,18:13:36
425016945765992,9.89559268951416,0.3172907829284668,-0.7237794995307922,1,18:13:36
425016965964846,9.892674446105957,0.3141553997993469,-0.7270472049713135,1,18:13:36
425016986124221,9.895519256591797,0.3064756989479065,-0.727628767490387,1,18:13:36
425017006341409,9.894222259521484,0.31253477931022644,-0.724822461605072,1,18:13:36
425017026542815,9.89176082611084,0.3141787052154541,-0.7189591526985168,1,18:13:36
425017046741669,9.89331340789795,0.3112821877002716,-0.722236692905426,1,18:13:36
425017066930367,9.897542953491211,0.30775418877601624,-0.7292127013206482,1,18:13:36
425017087129221,9.89956283569336,0.30620068311691284,-0.7258784174919128,1,18:13:36
425017107324794,9.90170955657959,0.3043665289878845,-0.7180661559104919,1,18:13:36
425017127523596,9.901542663574219,0.3007482588291168,-0.7104624509811401,1,18:13:36
425017147711877,9.897439002990723,0.29753759503364563,-0.7085872888565063,1,18:13:36
425017167910731,9.890710830688477,0.296994149684906,-0.702546238899231,1,18:13:36
425017188103075,9.883830070495605,0.3086092472076416,-0.7065038084983826,1,18:13:36
425017208301929,9.884033203125,0.3115616738796234,-0.7107391357421875,1,18:13:36
425017228493752,9.888959884643555,0.3087390065193176,-0.706376314163208,1,18:13:36
425017248692606,9.893841743469238,0.30685722827911377,-0.7122511267662048,1,18:13:36
425017268895054,9.897894859313965,0.3040057122707367,-0.7169662117958069,1,18:13:36
425017289093909,9.90458869934082,0.2989107370376587,-0.7217065691947937,1,18:13:36
425017309277294,9.906656265258789,0.2963125705718994,-0.7144864201545715,1,18:13:36
425017329476148,9.906437873840332,0.29857295751571655,-0.7152624130249023,1,18:13:36
425017349677554,9.89591121673584,0.2968858778476715,-0.718973696231842,1,18:13:36
425017369876409,9.889692306518555,0.3013506233692169,-0.7134630084037781,1,18:13:36
425017390056461,9.888740539550781,0.3083195984363556,-0.7089906930923462,1,18:13:36
425017410255315,9.89289665222168,0.31136858463287354,-0.7100015878677368,1,18:13:36
425017430432867,9.900458335876465,0.30701327323913574,-0.7074815630912781,1,18:13:36
425017450631721,9.8991117477417,0.30810222029685974,-0.7121894955635071,1,18:13:36
425017470775367,9.892624855041504,0.30723121762275696,-0.7121341228485107,1,18:13:36
425017490974221,9.895486831665039,0.3066505193710327,-0.7112987637519836,1,18:13:36
425017511204586,9.897394180297852,0.303867906332016,-0.7163313031196594,1,18:13:36
425017531403440,9.896270751953125,0.30440834164619446,-0.7204847931861877,1,18:13:36
425017551614586,9.899514198303223,0.30636557936668396,-0.7280447483062744,1,18:13:36
425017571798179,9.902474403381348,0.3068719506263733,-0.724301278591156,1,18:13:36
425017592014638,9.90524673461914,0.30401551723480225,-0.7210071682929993,1,18:13:36
425017612213440,9.903901100158691,0.30131277441978455,-0.7188110947608948,1,18:13:36
425017632405159,9.90060806274414,0.2995109260082245,-0.7157500386238098,1,18:13:36
425017652604013,9.900010108947754,0.2991081774234772,-0.7145078182220459,1,18:13:36
425017672782086,9.898813247680664,0.301235169172287,-0.7136797308921814,1,18:13:36
425017692980940,9.89561939239502,0.2986606955528259,-0.7115306258201599,1,18:13:36
425017713182554,9.895885467529297,0.29614588618278503,-0.7092993855476379,1,18:13:36
425017733381409,9.89925765991211,0.2968648374080658,-0.7141999006271362,1,18:13:36
425017753572711,9.90070629119873,0.2965456247329712,-0.7134743928909302,1,18:13:36
425017773771565,9.897680282592773,0.2915418744087219,-0.7129907608032227,1,18:13:36
425017793960419,9.891670227050781,0.29698947072029114,-0.7094743251800537,1,18:13:36
425017814159273,9.889260292053223,0.3006211817264557,-0.7143164873123169,1,18:13:36
425017834322294,9.895638465881348,0.30304232239723206,-0.7183431386947632,1,18:13:36
425017854521096,9.897496223449707,0.30146247148513794,-0.7122440934181213,1,18:13:36
425017874730627,9.898734092712402,0.300409197807312,-0.7137675285339355,1,18:13:36
425017894929481,9.8955659866333,0.29811006784439087,-0.7179771065711975,1,18:13:36
425017915127346,9.898245811462402,0.30136826634407043,-0.7231789827346802,1,18:13:36
425017935326200,9.901629447937012,0.3019433915615082,-0.726646900177002,1,18:13:36
425017955513231,9.900691032409668,0.30232682824134827,-0.7209739089012146,1,18:13:36
425017975712086,9.897669792175293,0.30018696188926697,-0.7131994962692261,1,18:13:36
425017995905315,9.890864372253418,0.30115586519241333,-0.7167999148368835,1,18:13:36
425018016104169,9.886327743530273,0.30260029435157776,-0.7112153172492981,1,18:13:37
425018036295731,9.89208698272705,0.3035632371902466,-0.7074922323226929,1,18:13:37
425018056475211,9.890336990356445,0.30580219626426697,-0.7090026140213013,1,18:13:37
425018076613127,9.88917064666748,0.30889183282852173,-0.715599000453949,1,18:13:37
425018096811929,9.896376609802246,0.30136966705322266,-0.7152056097984314,1,18:13:37
425018117044065,9.900382995605469,0.3019443452358246,-0.7141448855400085,1,18:13:37
425018137242919,9.905449867248535,0.3023274540901184,-0.7086467742919922,1,18:13:37
425018157434013,9.900043487548828,0.29859039187431335,-0.7097723484039307,1,18:13:37
425018177624429,9.894842147827148,0.29849448800086975,-0.7145151495933533,1,18:13:37
425018197823284,9.896965026855469,0.3040200173854828,-0.7200725078582764,1,18:13:37
425018218044742,9.89358901977539,0.30690521001815796,-0.720583438873291,1,18:13:37
425018238243596,9.892136573791504,0.3040377199649811,-0.7241180539131165,1,18:13:37
425018258439169,9.89595890045166,0.29733508825302124,-0.7224820256233215,1,18:13:37
425018278638023,9.904895782470703,0.2920681834220886,-0.7197943329811096,1,18:13:37
425018298830054,9.905263900756836,0.2901538908481598,-0.7172040343284607,1,18:13:37
425018319028909,9.899919509887695,0.2928701639175415,-0.712283194065094,1,18:13:37
425018339220367,9.89875316619873,0.29468101263046265,-0.7129951119422913,1,18:13:37
425018359419221,9.896377563476562,0.299880713224411,-0.7078802585601807,1,18:13:37
425018379609534,9.893996238708496,0.3041456639766693,-0.7076643109321594,1,18:13:37
425018399808388,9.889213562011719,0.3045935034751892,-0.7075203657150269,1,18:13:37
425018419999325,9.896406173706055,0.3032950758934021,-0.7122153639793396,1,18:13:37
425018440198179,9.901201248168945,0.3032279312610626,-0.7161438465118408,1,18:13:37
425018460387398,9.900404930114746,0.30478015542030334,-0.7139719128608704,1,18:13:37
425018480586200,9.902270317077637,0.3018225133419037,-0.7173148393630981,1,18:13:37
425018500790263,9.898723602294922,0.3046417236328125,-0.7219390273094177,1,18:13:37
425018520989065,9.897156715393066,0.30332720279693604,-0.7210292816162109,1,18:13:37
