428300833376247,8.6148099899292,3.376394748687744,-2.81723952293396,0,19:08:19
428300853599684,8.755353927612305,3.7421369552612305,-3.0673043727874756,0,19:08:19
428300873855934,9.01353931427002,4.021099090576172,-3.1597542762756348,0,19:08:19
428300894079320,9.576924324035645,4.606319904327393,-3.1646945476531982,0,19:08:19
428300914267237,9.86707592010498,4.881484031677246,-2.9947152137756348,0,19:08:19
428300934490622,9.568638801574707,4.4021782875061035,-3.1121602058410645,0,19:08:19
428300954697237,9.241921424865723,3.946897029876709,-3.375706911087036,0,19:08:19
428300974920570,9.151070594787598,3.8102612495422363,-3.4132657051086426,0,19:08:19
428300995147757,9.14080810546875,3.839743137359619,-3.3496720790863037,0,19:08:19
428301015371143,9.003013610839844,3.7420191764831543,-3.307276487350464,0,19:08:19
428301035586091,8.80734634399414,3.612990617752075,-3.2255136966705322,0,19:08:19
428301055809476,8.678499221801758,3.640357494354248,-3.095946788787842,0,19:08:20
428301076054737,8.614958763122559,3.720086097717285,-2.9848153591156006,0,19:08:20
428301096278174,8.567008018493652,3.8187522888183594,-2.918712854385376,0,19:08:20
428301116509737,8.493520736694336,3.902096748352051,-2.899397850036621,0,19:08:20
428301136733122,8.47007942199707,3.915339708328247,-2.909677505493164,0,19:08:20
428301156936143,8.527914047241211,3.919377326965332,-2.9460747241973877,0,19:08:20
428301177159580,8.592021942138672,3.8597867488861084,-2.991899013519287,0,19:08:20
428301197376768,8.653924942016602,3.7434043884277344,-3.0480000972747803,0,19:08:20
428301217600153,8.755878448486328,3.643458127975464,-3.1309149265289307,0,19:08:20
428301237799737,8.865368843078613,3.5049631595611572,-3.215735912322998,0,19:08:20
428301258023122,8.971101760864258,3.356738567352295,-3.2682905197143555,0,19:08:20
428301278252757,9.024821281433105,3.3154137134552,-3.301730155944824,0,19:08:20
428301298476143,9.007933616638184,3.362922191619873,-3.2729196548461914,0,19:08:20
428301318696351,8.907244682312012,3.4872195720672607,-3.2034075260162354,0,19:08:20
428301338919737,8.783425331115723,3.637956380844116,-3.1770284175872803,0,19:08:20
428301359123643,8.68171501159668,3.7424399852752686,-3.197770118713379,0,19:08:20
428301379347028,8.598736763000488,3.7593953609466553,-3.2139933109283447,0,19:08:20
428301399575830,8.541023254394531,3.719595432281494,-3.2431740760803223,0,19:08:20
428301419799216,8.48577880859375,3.696255922317505,-3.3033511638641357,0,19:08:20
428301440016924,8.473702430725098,3.715830087661743,-3.3602375984191895,0,19:08:20
428301460240309,8.52314281463623,3.7600207328796387,-3.4077436923980713,0,19:08:20
428301480454789,8.551312446594238,3.7623324394226074,-3.44260835647583,0,19:08:20
428301500678174,8.594046592712402,3.738321542739868,-3.468247175216675,0,19:08:20
428301520910778,8.630520820617676,3.7119340896606445,-3.508495807647705,0,19:08:20
428301541083018,8.659628868103027,3.63525390625,-3.5600814819335938,0,19:08:20
428301561306455,8.670249938964844,3.5497987270355225,-3.6144344806671143,0,19:08:20
428301581523487,8.632615089416504,3.4968209266662598,-3.6434831619262695,0,19:08:20
428301601746924,8.592353820800781,3.490248203277588,-3.658057928085327,0,19:08:20
428301621965778,8.550342559814453,3.534574508666992,-3.6581926345825195,0,19:08:20
428301642189164,8.514348983764648,3.58328914642334,-3.636723041534424,0,19:08:20
428301662432445,8.479972839355469,3.5950047969818115,-3.5984554290771484,0,19:08:20
428301682655882,8.467436790466309,3.5652859210968018,-3.5705480575561523,0,19:08:20
428301702873851,8.44789981842041,3.530302047729492,-3.5615251064300537,0,19:08:20
428301723097237,8.443658828735352,3.5133674144744873,-3.554711103439331,0,19:08:20
428301743323539,8.44482421875,3.5204429626464844,-3.5469746589660645,0,19:08:20
428301763546924,8.451988220214844,3.5459210872650146,-3.529041051864624,0,19:08:20
428301783742549,8.441594123840332,3.5756821632385254,-3.501115560531616,0,19:08:20
428301803965882,8.454626083374023,3.6186790466308594,-3.4641332626342773,0,19:08:20
428301824188174,8.496052742004395,3.6720972061157227,-3.441075325012207,0,19:08:20
428301844411559,8.554811477661133,3.7077090740203857,-3.4193153381347656,0,19:08:20
428301864639945,8.613147735595703,3.7282564640045166,-3.3680782318115234,0,19:08:20
428301884863330,8.656829833984375,3.7172012329101562,-3.319547176361084,0,19:08:20
428301905077184,8.676368713378906,3.6850781440734863,-3.2927825450897217,0,19:08:20
428301925300570,8.70616340637207,3.65008807182312,-3.2517831325531006,0,19:08:20
428301945514164,8.753174781799316,3.6275599002838135,-3.1941075325012207,0,19:08:20
428301965737549,8.795695304870605,3.6053547859191895,-3.1492691040039062,0,19:08:20
428301985942966,8.82723617553711,3.5793724060058594,-3.105802536010742,0,19:08:20
428302006166351,8.868226051330566,3.551670551300049,-3.064847469329834,0,19:08:20
428302026392549,8.901141166687012,3.524419069290161,-3.0231711864471436,0,19:08:20
428302046615934,8.912704467773438,3.494274139404297,-2.9714322090148926,0,19:08:20
428302066819997,8.90843677520752,3.4933412075042725,-2.9273574352264404,0,19:08:20
428302087043382,8.912776947021484,3.523860454559326,-2.889191150665283,0,19:08:20
428302107252914,8.938827514648438,3.559378147125244,-2.86694073677063,0,19:08:20
428302127476299,8.957791328430176,3.573474645614624,-2.8441221714019775,0,19:08:20
428302147694164,8.954463958740234,3.5732903480529785,-2.8225221633911133,0,19:08:20
428302167917549,8.9266939163208,3.570772171020508,-2.8065249919891357,0,19:08:20
428302188089684,8.903389930725098,3.5690932273864746,-2.8238072395324707,0,19:08:21
428302208313070,8.900629043579102,3.5815482139587402,-2.8385229110717773,0,19:08:21
428302228557809,8.927535057067871,3.5970380306243896,-2.83396053314209,0,19:08:21
428302248781195,8.94547176361084,3.609760046005249,-2.823732376098633,0,19:08:21
428302269008851,8.942258834838867,3.6222341060638428,-2.8129212856292725,0,19:08:21
428302289232237,8.928937911987305,3.6329452991485596,-2.810504674911499,0,19:08:21
428302309455882,8.915265083312988,3.6336982250213623,-2.8224680423736572,0,19:08:21
428302329679268,8.901359558105469,3.6246182918548584,-2.832040548324585,0,19:08:21
428302349905257,8.876119613647461,3.597804307937622,-2.8328330516815186,0,19:08:21
428302370128643,8.84492015838623,3.5815253257751465,-2.834958076477051,0,19:08:21
428302390342809,8.818531036376953,3.589836359024048,-2.8707101345062256,0,19:08:21
428302410566195,8.802535057067871,3.5921831130981445,-2.9105145931243896,0,19:08:21
428302430786559,8.799057960510254,3.5921506881713867,-2.9458343982696533,0,19:08:21
428302451009945,8.79673957824707,3.5801515579223633,-2.965388298034668,0,19:08:21
428302471228278,8.793597221374512,3.5809357166290283,-2.9856109619140625,0,19:08:21
428302491451664,8.793098449707031,3.603017807006836,-3.0118682384490967,0,19:08:21
428302511666247,8.784781455993652,3.608157157897949,-3.032567262649536,0,19:08:21
428302531889632,8.772050857543945,3.5892255306243896,-3.0415756702423096,0,19:08:21
428302552109476,8.753981590270996,3.5789999961853027,-3.04837965965271,0,19:08:21
428302572332862,8.722771644592285,3.589749813079834,-3.0585052967071533,0,19:08:21
428302592551091,8.711546897888184,3.6168787479400635,-3.0692479610443115,0,19:08:21
428302612774476,8.722428321838379,3.653330087661743,-3.073215961456299,0,19:08:21
428302632990987,8.727288246154785,3.668048858642578,-3.08304762840271,0,19:08:21
428302653214372,8.73132610321045,3.6523096561431885,-3.0816171169281006,0,19:08:21
428302673435466,8.727630615234375,3.644212484359741,-3.0806636810302734,0,19:08:21
428302693658903,8.720376014709473,3.646000623703003,-3.0808262825012207,0,19:08:21
428302713874216,8.710747718811035,3.6447973251342773,-3.080934762954712,0,19:08:21
428302734078434,8.709120750427246,3.6543755531311035,-3.076216220855713,0,19:08:21
428302754301872,8.724803924560547,3.66794753074646,-3.068279504776001,0,19:08:21
428302774514997,8.743245124816895,3.6722044944763184,-3.074167251586914,0,19:08:21
428302794738330,8.74835205078125,3.674243927001953,-3.0804879665374756,0,19:08:21
428302814954007,8.749361038208008,3.6644246578216553,-3.0783135890960693,0,19:08:21
428302835177341,8.734064102172852,3.659475564956665,-3.0896401405334473,0,19:08:21
428302855383487,8.735843658447266,3.652982234954834,-3.0947957038879395,0,19:08:22
428302875536820,8.734634399414062,3.6622276306152344,-3.1030235290527344,0,19:08:22
428302895852289,8.72424602508545,3.6723837852478027,-3.1164937019348145,0,19:08:22
428302916075674,8.712530136108398,3.686340808868408,-3.121481418609619,0,19:08:22
428302936289737,8.715099334716797,3.701235055923462,-3.1359856128692627,0,19:08:22
428302956513122,8.710424423217773,3.711962938308716,-3.1384685039520264,0,19:08:22
428302976724789,8.703314781188965,3.727099895477295,-3.1337356567382812,0,19:08:22
428302996948174,8.694583892822266,3.7355942726135254,-3.1321775913238525,0,19:08:22
428303017172705,8.67838191986084,3.726085662841797,-3.142317771911621,0,19:08:22
428303037396143,8.672371864318848,3.710963249206543,-3.160256862640381,0,19:08:22
428303057614737,8.672357559204102,3.708866596221924,-3.1730146408081055,0,19:08:22
428303077838122,8.676340103149414,3.7130582332611084,-3.1823182106018066,0,19:08:22
428303098065414,8.682988166809082,3.738210439682007,-3.188520669937134,0,19:08:22
428303118288799,8.68662166595459,3.7573740482330322,-3.191857099533081,0,19:08:22
428303138487028,8.665887832641602,3.755776882171631,-3.1940815448760986,0,19:08:22
428303158710466,8.643280982971191,3.7547123432159424,-3.193967580795288,0,19:08:22
428303178926507,8.62661361694336,3.7635843753814697,-3.2042717933654785,0,19:08:22
428303199149893,8.617098808288574,3.7639095783233643,-3.2319021224975586,0,19:08:22
428303219378070,8.616345405578613,3.7745068073272705,-3.2519192695617676,0,19:08:22
428303239601455,8.621432304382324,3.7951459884643555,-3.2492942810058594,0,19:08:22
428303259821924,8.610450744628906,3.809704065322876,-3.2443501949310303,0,19:08:22
428303280045309,8.599935531616211,3.812222957611084,-3.2697999477386475,0,19:08:22
428303300259893,8.592126846313477,3.8027234077453613,-3.297945499420166,0,19:08:22
428303320450101,8.592510223388672,3.7923977375030518,-3.3071272373199463,0,19:08:22
428303340673487,8.584781646728516,3.7966928482055664,-3.308457374572754,0,19:08:22
428303360893955,8.579628944396973,3.8107352256774902,-3.3077471256256104,0,19:08:22
428303381117289,8.576193809509277,3.824089288711548,-3.3128631114959717,0,19:08:22
428303401341403,8.574702262878418,3.8561482429504395,-3.3154752254486084,0,19:08:22
428303421564789,8.573707580566406,3.888699769973755,-3.3076348304748535,0,19:08:22
428303441781664,8.580231666564941,3.909602403640747,-3.315183639526367,0,19:08:22
428303462001924,8.575797080993652,3.923537492752075,-3.326604127883911,0,19:08:22
428303482234007,8.554474830627441,3.9176559448242188,-3.331822395324707,0,19:08:22
428303502457393,8.540261268615723,3.915332078933716,-3.3424878120422363,0,19:08:22
428303522670726,8.517210006713867,3.9177753925323486,-3.3631722927093506,0,19:08:22
428303542894164,8.506633758544922,3.9297845363616943,-3.384148359298706,0,19:08:22
428303563099789,8.49958324432373,3.9513649940490723,-3.3957369327545166,0,19:08:22
428303583323174,8.510852813720703,3.9737370014190674,-3.4018657207489014,0,19:08:22
428303603545205,8.512776374816895,3.984659194946289,-3.4099440574645996,0,19:08:22
428303623768591,8.480521202087402,3.97597074508667,-3.421717643737793,0,19:08:22
428303643979632,8.446242332458496,3.9741709232330322,-3.4503273963928223,0,19:08:22
428303664203018,8.420195579528809,4.0025153160095215,-3.473392963409424,0,19:08:22
428303684426195,8.397242546081543,4.0413737297058105,-3.4831807613372803,0,19:08:22
428303704649632,8.376350402832031,4.072070121765137,-3.4921011924743652,0,19:08:22
428303724867237,8.344855308532715,4.079759120941162,-3.506831645965576,0,19:08:22
428303745090622,8.32705307006836,4.073705673217773,-3.5278308391571045,0,19:08:22
428303765293695,8.334348678588867,4.073662757873535,-3.552210807800293,0,19:08:22
428303785517080,8.338414192199707,4.073633670806885,-3.580441474914551,0,19:08:22
428303805740466,8.341123580932617,4.074413299560547,-3.5976648330688477,0,19:08:22
428303825963903,8.35251235961914,4.088507175445557,-3.592378854751587,0,19:08:22
428303846177497,8.367291450500488,4.0995001792907715,-3.5824668407440186,0,19:08:22
428303866400934,8.358778953552246,4.094851493835449,-3.5750603675842285,0,19:08:22
428303886613174,8.329148292541504,4.0829691886901855,-3.5677273273468018,0,19:08:22
428303906836559,8.291828155517578,4.079838275909424,-3.573219060897827,0,19:08:22
428303927016507,8.270940780639648,4.107295036315918,-3.595245361328125,0,19:08:22
428303947234632,8.262604713439941,4.144763469696045,-3.6123251914978027,0,19:08:22
428303967458018,8.250659942626953,4.168944358825684,-3.626905679702759,0,19:08:22
428303987671976,8.234711647033691,4.17069149017334,-3.6326334476470947,0,19:08:22
428304007895414,8.212101936340332,4.159080982208252,-3.6476309299468994,0,19:08:23
428304028126664,8.198625564575195,4.142556667327881,-3.6680097579956055,0,19:08:23
428304048343018,8.217589378356934,4.133936405181885,-3.6863865852355957,0,19:08:23
428304068566403,8.218254089355469,4.131383419036865,-3.6986377239227295,0,19:08:23
428304088805101,8.222689628601074,4.13766622543335,-3.7123944759368896,0,19:08:23
428304109028487,8.23922061920166,4.171399116516113,-3.7207672595977783,0,19:08:23
428304129234528,8.24305534362793,4.203469276428223,-3.7175657749176025,0,19:08:23
428304149457914,8.23922348022461,4.219260215759277,-3.713834285736084,0,19:08:23
428304169681403,8.239863395690918,4.217810153961182,-3.716137647628784,0,19:08:23
428304189904789,8.244282722473145,4.195283889770508,-3.715277910232544,0,19:08:23
428304210117809,8.231258392333984,4.183460712432861,-3.7147045135498047,0,19:08:23
428304230341195,8.195426940917969,4.197936058044434,-3.7183148860931396,0,19:08:23
428304250557445,8.169942855834961,4.2187652587890625,-3.719923257827759,0,19:08:23
428304270780830,8.164132118225098,4.242233753204346,-3.7273833751678467,0,19:08:23
428304290985414,8.162652969360352,4.243505954742432,-3.718782663345337,0,19:08:23
428304311208851,8.166459083557129,4.237167835235596,-3.7186379432678223,0,19:08:23
428304331427289,8.183368682861328,4.232942581176758,-3.727325201034546,0,19:08:23
428304351650674,8.197036743164062,4.2285284996032715,-3.7379074096679688,0,19:08:23
428304371855309,8.206948280334473,4.227182865142822,-3.738574266433716,0,19:08:23
428304392078695,8.211957931518555,4.21590518951416,-3.7302355766296387,0,19:08:23
428304412314007,8.217694282531738,4.209185600280762,-3.721482515335083,0,19:08:23
428304432537445,8.225510597229004,4.21828031539917,-3.7244303226470947,0,19:08:23
428304452750309,8.222736358642578,4.228335380554199,-3.7247989177703857,0,19:08:23
428304472973695,8.214498519897461,4.227054119110107,-3.7218503952026367,0,19:08:23
428304493154789,8.198626518249512,4.231789588928223,-3.7246756553649902,0,19:08:23
428304513380570,8.18325424194336,4.2301554679870605,-3.717775821685791,0,19:08:23
428304533603955,8.182587623596191,4.241043567657471,-3.7171685695648193,0,19:08:23
428304553808591,8.194121360778809,4.254690170288086,-3.718360424041748,0,19:08:23
428304574031976,8.185840606689453,4.262190818786621,-3.711170196533203,0,19:08:23
428304594254216,8.193095207214355,4.282362461090088,-3.6959962844848633,0,19:08:23
428304614490205,8.204319953918457,4.303795337677002,-3.6922683715820312,0,19:08:23
428304634718695,8.207012176513672,4.309300422668457,-3.698566436767578,0,19:08:23
428304654942080,8.192038536071777,4.303388595581055,-3.6955788135528564,0,19:08:23
428304675148434,8.166885375976562,4.302641868591309,-3.699974775314331,0,19:08:23
428304695371820,8.158101081848145,4.306135654449463,-3.717278480529785,0,19:08:23
428304715598955,8.157035827636719,4.300480365753174,-3.7367992401123047,0,19:08:23
428304735822341,8.143549919128418,4.300703048706055,-3.7410295009613037,0,19:08:23
428304756029059,8.136955261230469,4.308037281036377,-3.7502377033233643,0,19:08:23
428304776252445,8.135751724243164,4.303345203399658,-3.7475931644439697,0,19:08:23
428304796477080,8.131755828857422,4.296224594116211,-3.7378451824188232,0,19:08:23
428304816700466,8.136279106140137,4.290678977966309,-3.744122266769409,0,19:08:23
428304836920674,8.136099815368652,4.295765399932861,-3.7562921047210693,0,19:08:23
428304857144059,8.135980606079102,4.307141304016113,-3.762808322906494,0,19:08:23
428304877351455,8.148676872253418,4.309135437011719,-3.7559733390808105,0,19:08:23
428304897574841,8.154745101928711,4.299286365509033,-3.7450289726257324,0,19:08:23
428304917794789,8.139627456665039,4.284735202789307,-3.756896495819092,0,19:08:23
428304937948434,8.139130592346191,4.302981853485107,-3.7839720249176025,0,19:08:23
428304958171768,8.142791748046875,4.317541599273682,-3.798828363418579,0,19:08:23
428304978387237,8.147628784179688,4.320061683654785,-3.8047401905059814,0,19:08:23
428304998679737,8.151651382446289,4.316152572631836,-3.801494836807251,0,19:08:23
428305018903122,8.138362884521484,4.323127746582031,-3.7937419414520264,0,19:08:23
428305039101143,8.127108573913574,4.332569599151611,-3.796558141708374,0,19:08:23
428305059324528,8.11401653289795,4.362020015716553,-3.804823637008667,0,19:08:24
428305079546039,8.09890079498291,4.377661228179932,-3.8111324310302734,0,19:08:24
428305099725830,8.086427688598633,4.3713202476501465,-3.8121442794799805,0,19:08:24
428305119949216,8.062142372131348,4.356712818145752,-3.819206953048706,0,19:08:24
428305140196664,8.04116153717041,4.356556415557861,-3.8350942134857178,0,19:08:24
428305160420101,8.035957336425781,4.366832256317139,-3.8440887928009033,0,19:08:24
428305180619789,8.038077354431152,4.365697860717773,-3.8492865562438965,0,19:08:24
428305200883382,8.034700393676758,4.3545613288879395,-3.8471622467041016,0,19:08:24
428305221106820,8.03803825378418,4.354323387145996,-3.848940134048462,0,19:08:24
428305241296820,8.04505443572998,4.366142272949219,-3.8605058193206787,0,19:08:24
428305261520205,8.050530433654785,4.370028972625732,-3.867417812347412,0,19:08:24
428305281773799,8.048591613769531,4.363836765289307,-3.8680331707000732,0,19:08:24
428305301997184,8.051291465759277,4.363700866699219,-3.8716375827789307,0,19:08:24
428305322204893,8.052292823791504,4.37239408493042,-3.8708462715148926,0,19:08:24
428305342428278,8.044975280761719,4.393360614776611,-3.865528106689453,0,19:08:24
428305362646143,8.042492866516113,4.405741214752197,-3.8675718307495117,0,19:08:24
428305382869528,8.036046981811523,4.406808853149414,-3.873725414276123,0,19:08:24
428305403098591,8.044525146484375,4.415505409240723,-3.889805316925049,0,19:08:24
428305423321976,8.054169654846191,4.436474323272705,-3.889346122741699,0,19:08:24
428305443539424,8.055009841918945,4.441669940948486,-3.8770627975463867,0,19:08:24
428305463762809,8.044391632080078,4.432358264923096,-3.8736648559570312,0,19:08:24
428305483977445,8.036514282226562,4.42774772644043,-3.8745932579040527,0,19:08:24
428305504200830,8.03525447845459,4.42147970199585,-3.8696229457855225,0,19:08:24
428305524408174,8.023236274719238,4.410114288330078,-3.871100425720215,0,19:08:24
428305544631559,8.024007797241211,4.408926010131836,-3.8768763542175293,0,19:08:24
428305564856403,8.018133163452148,4.416118144989014,-3.8791298866271973,0,19:08:24
428305585079789,8.014217376708984,4.429696559906006,-3.8814306259155273,0,19:08:24
428305605291716,8.009211540222168,4.4475321769714355,-3.884561777114868,0,19:08:24
428305625515153,8.002679824829102,4.449042320251465,-3.88425350189209,0,19:08:24
428305645729372,7.999124526977539,4.446854591369629,-3.8904359340667725,0,19:08:24
428305665952757,7.997552394866943,4.444598197937012,-3.9009456634521484,0,19:08:24
428305686133174,7.986124038696289,4.45107889175415,-3.90236234664917,0,19:08:24
428305706338330,7.979303359985352,4.460988521575928,-3.907299518585205,0,19:08:24
428305726561768,7.977950572967529,4.461206912994385,-3.9241652488708496,0,19:08:24
428305746808122,7.983436584472656,4.450972080230713,-3.9370059967041016,0,19:08:24
428305767031507,7.991086483001709,4.44095516204834,-3.9351861476898193,0,19:08:24
428305787212237,7.985007286071777,4.439866542816162,-3.937166929244995,0,19:08:24
428305807463278,7.980954170227051,4.455110549926758,-3.936091899871826,0,19:08:24
428305827686716,7.962283134460449,4.474855422973633,-3.9281890392303467,0,19:08:24
428305847900934,7.96740198135376,4.495204925537109,-3.9245171546936035,0,19:08:24
428305868124372,7.979598522186279,4.499189376831055,-3.9252634048461914,0,19:08:24
428305888366612,7.976550102233887,4.488271236419678,-3.9281563758850098,0,19:08:24
428305908590049,7.966533184051514,4.48418664932251,-3.9356744289398193,0,19:08:24
428305928798539,7.949474811553955,4.4798665046691895,-3.926313638687134,0,19:08:24
428305948957445,7.940497875213623,4.480180263519287,-3.924065351486206,0,19:08:24
428305969180778,7.941699981689453,4.478792667388916,-3.9257607460021973,0,19:08:24
428305989328747,7.947292327880859,4.472277641296387,-3.923696756362915,0,19:08:24
428306009552080,7.954214096069336,4.470330238342285,-3.927111864089966,0,19:08:24
428306029903018,7.959627628326416,4.4650397300720215,-3.9325826168060303,0,19:08:24
428306050126403,7.968825340270996,4.463109016418457,-3.9354312419891357,0,19:08:24
428306070340049,7.972562313079834,4.473001480102539,-3.943718194961548,0,19:08:24
428306090563434,7.962277412414551,4.491573333740234,-3.948444366455078,0,19:08:24
428306110775518,7.9578166007995605,4.501559257507324,-3.9428117275238037,0,19:08:24
428306130998903,7.954043865203857,4.5050225257873535,-3.9302732944488525,0,19:08:24
428306151187497,7.952327251434326,4.503338813781738,-3.9410781860351562,0,19:08:25
428306171410934,7.955175399780273,4.507007598876953,-3.93869948387146,0,19:08:25
428306191648174,7.969051837921143,4.510251998901367,-3.925136089324951,0,19:08:25
428306211871559,7.967922210693359,4.505228042602539,-3.9280714988708496,0,19:08:25
428306232086612,7.965571880340576,4.506669998168945,-3.9268343448638916,0,19:08:25
428306252309997,7.966400623321533,4.498847961425781,-3.9228157997131348,0,19:08:25
428306272340674,7.972542762756348,4.50720739364624,-3.9209351539611816,0,19:08:25
428306292564059,7.975040435791016,4.512780666351318,-3.9077038764953613,0,19:08:25
428306312929997,7.969519138336182,4.50212287902832,-3.9028756618499756,0,19:08:25
428306333153382,7.973024845123291,4.502204418182373,-3.9180221557617188,0,19:08:25
428306353369737,7.969771862030029,4.502258777618408,-3.9193363189697266,0,19:08:25
428306373593122,7.980379581451416,4.497503757476807,-3.9034440517425537,0,19:08:25
428306393812445,7.983458995819092,4.499125003814697,-3.9080207347869873,0,19:08:25
428306414035830,7.979922294616699,4.507392406463623,-3.915862560272217,0,19:08:25
428306434271820,7.9759674072265625,4.517694473266602,-3.912307024002075,0,19:08:25
428306454495205,7.969338417053223,4.51657772064209,-3.906743049621582,0,19:08:25
428306474708643,7.964120864868164,4.504654407501221,-3.9078242778778076,0,19:08:25
428306494932028,7.967030048370361,4.502295017242432,-3.9189257621765137,0,19:08:25
428306515119528,7.968969821929932,4.512699604034424,-3.9215357303619385,0,19:08:25
428306535342914,7.9646735191345215,4.521232604980469,-3.919283151626587,0,19:08:25
428306555578434,7.961010932922363,4.526123046875,-3.926564931869507,0,19:08:25
428306575801820,7.958569049835205,4.521398544311523,-3.927427053451538,0,19:08:25
428306596011299,7.955344200134277,4.517450332641602,-3.922412395477295,0,19:08:25
428306616234684,7.957984924316406,4.509228706359863,-3.9230616092681885,0,19:08:25
428306636442914,7.954156398773193,4.506941795349121,-3.9218974113464355,0,19:08:25
428306656666299,7.950006484985352,4.5078125,-3.9251139163970947,0,19:08:25
428306676879112,7.949635982513428,4.505997180938721,-3.9176762104034424,0,19:08:25
428306697102497,7.953381061553955,4.507981300354004,-3.911120653152466,0,19:08:25
428306717312341,7.961467742919922,4.514094829559326,-3.9187278747558594,0,19:08:25
428306737535726,7.961268901824951,4.511782646179199,-3.9182097911834717,0,19:08:25
428306757748695,7.9651288986206055,4.511039733886719,-3.909879446029663,0,19:08:25
428306777972080,7.966904163360596,4.508149147033691,-3.902729034423828,0,19:08:25
428306798184893,7.958505153656006,4.511013031005859,-3.905148506164551,0,19:08:25
428306818408278,7.968077182769775,4.519309997558594,-3.918738842010498,0,19:08:25
428306838603018,7.982443809509277,4.514460563659668,-3.9166202545166016,0,19:08:25
428306858830518,7.99521541595459,4.5032429695129395,-3.90402889251709,0,19:08:25
428306879028591,7.97817850112915,4.486182689666748,-3.895634651184082,0,19:08:25
428306899251976,7.943664073944092,4.485988140106201,-3.900418758392334,0,19:08:25
428306919460622,7.935027122497559,4.507417678833008,-3.911593198776245,0,19:08:25
428306939684007,7.940447807312012,4.528890609741211,-3.9238338470458984,0,19:08:25
428306959926195,7.954442024230957,4.523243427276611,-3.916822910308838,0,19:08:26
428306980121091,7.9486002922058105,4.518680095672607,-3.9169397354125977,0,19:08:26
428307000374424,7.936720848083496,4.510847091674805,-3.923405647277832,0,19:08:26
428307020597757,7.934390544891357,4.499237060546875,-3.930910348892212,0,19:08:26
428307040811299,7.952001094818115,4.514653205871582,-3.918346643447876,0,19:08:26
428307061034684,7.962144374847412,4.536109924316406,-3.9067766666412354,0,19:08:26
428307081240518,7.962518215179443,4.5384368896484375,-3.9142348766326904,0,19:08:26
428307101463903,7.966760158538818,4.533599853515625,-3.9128189086914062,0,19:08:26
428307121682653,7.958409309387207,4.517599582672119,-3.915069103240967,0,19:08:26
428307141906091,7.951244831085205,4.520507335662842,-3.9221584796905518,0,19:08:26
428307162126299,7.952058792114258,4.530430316925049,-3.914907455444336,0,19:08:26
428307182349737,7.947810173034668,4.532254695892334,-3.9100735187530518,0,19:08:26
428307202568226,7.947372913360596,4.544650077819824,-3.9140372276306152,0,19:08:26
428307222791612,7.945484638214111,4.555309295654297,-3.9134857654571533,0,19:08:26
428307242998851,7.943427562713623,4.5544304847717285,-3.9290878772735596,0,19:08:26
428307263222237,7.941256999969482,4.553045749664307,-3.932302951812744,0,19:08:26
428307283446507,7.943004131317139,4.550525665283203,-3.923267364501953,0,19:08:26
428307303669893,7.936184406280518,4.541659355163574,-3.9300196170806885,0,19:08:26
428307323878122,7.917264461517334,4.538942337036133,-3.933722496032715,0,19:08:26
428307344101507,7.912636756896973,4.539526462554932,-3.9321987628936768,0,19:08:26
428307364323591,7.925520896911621,4.537520408630371,-3.9279890060424805,0,19:08:26
428307384546976,7.938901901245117,4.5258026123046875,-3.925182342529297,0,19:08:26
428307404761716,7.936643123626709,4.517192363739014,-3.9217143058776855,0,19:08:26
428307424985101,7.935935974121094,4.5226311683654785,-3.925790309906006,0,19:08:26
428307445173799,7.936262607574463,4.534241676330566,-3.9348955154418945,0,19:08:26
428307465390101,7.943667411804199,4.545176029205322,-3.938570261001587,0,19:08:26
428307485613487,7.953394412994385,4.547675132751465,-3.933035135269165,0,19:08:26
428307505823799,7.9558868408203125,4.540557384490967,-3.933337450027466,0,19:08:26
428307526047184,7.947168350219727,4.540603160858154,-3.9279496669769287,0,19:08:26
428307546238695,7.945347785949707,4.532649040222168,-3.9139771461486816,0,19:08:26
428307566476664,7.9393439292907715,4.526547431945801,-3.9102518558502197,0,19:08:26
428307586725987,7.9425272941589355,4.533658504486084,-3.9125590324401855,0,19:08:26
428307606949372,7.942254066467285,4.533608436584473,-3.9220821857452393,0,19:08:26
428307627155830,7.96522855758667,4.547948360443115,-3.9308266639709473,0,19:08:26
428307647379216,7.97735071182251,4.555112361907959,-3.923081636428833,0,19:08:26
428307667602862,7.959081649780273,4.541522979736328,-3.925104856491089,0,19:08:26
428307687826247,7.933328151702881,4.538053035736084,-3.9280505180358887,0,19:08:26
428307708036664,7.933725833892822,4.555701732635498,-3.9300143718719482,0,19:08:26
428307728260101,7.931595802307129,4.553893566131592,-3.9249355792999268,0,19:08:26
428307748473174,7.925384521484375,4.551091194152832,-3.9287362098693848,0,19:08:26
428307768696559,7.926034927368164,4.545229911804199,-3.929672956466675,0,19:08:26
428307788883747,7.9304609298706055,4.5389275550842285,-3.9406778812408447,0,19:08:26
428307809107132,7.9429931640625,4.536322593688965,-3.9392311573028564,0,19:08:26
428307829348851,7.941766262054443,4.52899694442749,-3.925490617752075,0,19:08:26
428307849572289,7.926575660705566,4.52810525894165,-3.9283077716827393,0,19:08:26
428307869779164,7.920440673828125,4.535495758056641,-3.9381706714630127,0,19:08:26
428307890002549,7.913156986236572,4.557190895080566,-3.9319703578948975,0,19:08:26
428307910233747,7.918681621551514,4.56287145614624,-3.936619997024536,0,19:08:26
